smiles,molecular_formula,num_atoms
CCS(=O)(=O)C1=CC=C1C(=O)OC1CCCC2C(=O)N3C(=O)C2C3C1,C17H19NO6S,40
CCN1CCOC(=O)Nc2cc(Cl)ccc2C=C2C(S(=O)(=O)C=C3C=CC(OCc4cccc(F)c4)=C3)=CC=C2S1(=O)=O,C30H26ClFN2O7S2,69
CCCN1CCC(=CC=CC(=O)N(CC)CCC(=O)OC)C1=O,C17H26N2O4,49
C=CC=c1c(CN2CCN(C(N)=O)CC2)ccc2c1=C2,C16H19N3O,39
CCCC1C(C)CN(C#N)C(=O)N1c1ccccc1,C15H19N3O,36
CCCOC(=O)NCCOC(F)(C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,C14H12F17NO3,47
COC(=O)c1ccc2c(OC)cc(C(=O)CCC(=O)OC(C)C)ccc1-2,C20H22O6,48
CCN(C(=O)C(C)N1C(=O)C(=CC=Cc2ccccc2)c2ccccc2C1=O)c1ccccc1,C29H26N2O3,59
CCCN(C(C)=O)C(=O)c1cccnc1-c1cc(C(=O)CC)ccc1OC,C21H24N2O4,51
CCCCC(=O)CCCCCCCC1CCCCC1,C18H34O,53
COC1=CC=C(C(=O)c2ccccc2C)C(=O)OC2OC3C(O)C(COC1=O)OC1OC(OC2[O+](C)C1O)C3O,C26H29O14+,60
CCCCOc1ccc2c(c1)C(=O)N(C)C(=O)C1=CC=Cc3ccc1n3C2=O,C22H20N2O4,48
COc1ccc(OCC2=CC=C2C)c(C(=O)N2CCCN(C(C)=O)C2=O)c1,C20H22N2O5,49
CCCCCCc1nc(CC)nc(-c2ccccc2F)n1,C17H22FN3,43
CN(c1ccccc1Cl)S(=O)(=O)c1ccc2[nH]ccccc3cccc2c13,C21H17ClN2O2S,43
O=C1NC(=O)c2ccc3c(c2)NC(=O)C1=CC=C=C3c1ccccc1,C20H12N2O3,36
CCOc1cccc(C2=CC3(C4=NN=c5sc(n5C)=N4)C=CC4=CC3C=C2C4(F)F)c1,C23H18F2N4OS,49
COC(=O)N(C)C(=O)NC(=NC1=C2C=C21)SC,C10H11N3O3S,28
COc1cccc(C(F)(F)F)c1S(=O)(=O)N(C)CC(=O)N(CCCn1c(=O)c1=O)C1=CC(Cl)=C1,C20H19ClF3N3O6S,53
CC(C)(C)CCc1c#cc2c(n1)=CC=2,C13H15N,29
O=C(c1cc2ccc1cc2F)N1CCCCCN(C(=O)C2CCC2)CC1,C21H25FN2O2,51
CCCCCCCCN1C2=NC(=N2)N=C1c1c2ccc(I)c1-2,C17H19IN4,41
O=c1[nH]cccc2cccc3c2ccc1N=C(C1=CC=C1)N3,C18H13N3O,34
CCCCN1CCCCN(C(=O)c2cc(OC)cc3ccccc23)C1=O,C21H26N2O3,52
CCCCN(C)C(=O)C1=C2N=C(c3cccc(OC)c3)N(C(=O)N(C)C)c3ccc2c1c3,C25H28N4O3,60
C=CC1=CC=C(C(F)(F)F)C1=O,C8H5F3O,17
C1=CC2=CC=CC(=C1)N1N=C(Sc3ccccc3)NC1=N2,C16H12N4S,32
CCN1C(=O)C(C)NC(=O)C2=CC=CC=C1C=C2,C14H16N2O2,33
CCCN(CC)C(=O)N1C(=O)N(C(=O)N2CCCCC2)C2OC1C2O,C16H26N4O5,48
Cc1ccc(C(C)N2CCCC2)cc1,C13H19N,33
CC(C)(c1ccc(C(F)(F)F)cc1)N1C(=O)NC2CCN(c3cccc(Cl)c3)C(=O)C21,C22H21ClF3N3O2,50
CC1CCCCCCN2C(=O)C3=Cc4ccc(c(=O)n4CCCC1)C2=C3,C22H28N2O2,54
BrC(Oc1c(Br)c(Br)cc(Br)c1Br)=C1C(Br)=C(Br)C(Br)=C1Br,C12HBr9O,23
CC1(C)CCC(=O)c2ccc(c(Cl)c2)C1=O,C13H13ClO2,29
CCCN1C(=O)CN(C(=O)c2cccc(C(F)(F)c3ccccc3)c2)C1=O,C20H18F2N2O3,45
CN(CCN1CCc2ccc(s2)C1=O)c1ccc([N+](=O)[O-])cc1,C16H17N3O3S,40
CC(C)(C)N(CN1CCC1=O)c1ccc(-c2cccc(F)c2)cc1,C20H23FN2O,47
CCOC(=O)c1cc2ccc1[SiH2]C=C2c1ccccc1C(C)(C)C,C21H24O2Si,46
O=C(CCCCCCCC1CCCCC1)OC1OC2OC1C2O,C18H30O5,49
CCN1C(=O)N2CC1C(C)C2=O,C8H12N2O2,22
CC(C)N1CCCCCCCC2=CC3=CC=C2C3=Cc2nc(N(C)C)nc1n2,C23H31N5,59
COc1ccc(C=C2CCc3ccccc3-c3ccc2nc3N(C)C)cc1,C24H24N2O,51
CCc1ccc(C=Cc2ccc(C(=O)OC3C4OC5C(O)C4OC53)cc2)cc1,C23H22O5,44
C=C(C=C1C=C1OC)C(=O)NC(=O)C=CC=C(C)C,C15H17NO3,36
CCOC(=O)N1CCCCCCCCCCCC1=O,C15H27NO3,46
O=C1NC2=NC(F)(c3cccc(Br)c3)C=CC=C2S(=O)(=O)N1,C13H9BrFN3O3S,31
COC1=NC2=c3c4nc(n1n4)n3CCN(C)CC2,C11H14N6O,32
CC1=CC=CC2=Nc3nc(-c4ccc(Br)cc4)nn3CCCCN(C)C(=O)C2=C(Cl)C=C1,C24H23BrClN5O,55
CN(C(=O)c1ccc(Oc2ccccc2)cc1)c1ncccc2n(C)c(=O)n1CC(=O)N2,C23H21N5O4,53
CCC1CC(C)(C)OC(=O)N1,C8H15NO2,26
CC1=Cc2cccnc2NC(=O)C1=CC(=O)NC(=O)c1cccc(Cl)c1,C19H14ClN3O3,39
CNC(=O)c1ccc(S(=O)(=O)N2CCCCC2)s1,C11H16N2O3S2,34
COC(=O)C(C(=O)N(CCn1c(=O)c2sc1nc2C(=O)O)C(C)=O)=C(OC)S(=O)(=O)N(C)C,C17H20N4O10S2,53
CCCCCCN(C)C(=O)C=CC=C1C=C1c1cc2ccc1c1ccccc21,C26H27NO,55
CC(C)(CCCCCCCN1C(=O)C2=CC3=NC(=CC3=N2)C1=O)C1CC1,C21H27N3O2,53
C=C1C=C1S(=O)(=O)N1CCCCCCC1,C11H17NO2S,32
O=C(NC(=O)N(C(=O)c1ccccc1)C1=CC(Cl)=C1)c1ccccc1Br,C19H12BrClN2O3,38
Cc1nncn1-c1nnc(N(C)Cc2ccccc2)s1,C13H14N6S,34
CSC(=NCCN(C)S(=O)(=O)c1ccccc1-c1ccccc1)N1CCC1,C20H25N3O2S2,52
COc1ccc(C(=O)Nc2cccc(N(C)C(=O)NCCc3cc(Cl)ccc3Cl)n2)cc1,C23H22Cl2N4O3,54
C=C1C=C(Nc2nccc(CN3CCN(c4ccc(Br)cc4)C(=O)NC3=O)n2)C=C1C(F)(F)F,C22H18BrF3N6O2,52
CCCN1C(=O)N(C(C)C)C(=O)C1=CC=C1c2ccccc21,C18H20N2O2,42
CC(C(=O)Nc1nc1=NC1=CC=C1)N1CCN(C)CC1,C14H19N5O,38
COc1ccc(CN2Cc3ccc4c(c(Cl)ccc4c3)CN(C)C2=O)cc1,C22H21ClN2O2,48
CC1=NC(=O)CC1,C5H7NO,14
CCCCCOC(=O)OCC(=O)N(C)C,C10H19NO4,34
CC(Sc1nc2c(s1)NC(=O)NC2)(C(=O)Nc1ccccc1)c1cccc(Cl)c1,C20H17ClN4O2S2,46
CCN1CCN2CCN(C(=O)C(OC)=C(Cl)C1=O)C2=O,C12H16ClN3O4,36
CCCN(C(=O)N(CC)C(C)=O)C1=CC(Br)=C1,C12H17BrN2O2,34
CC(=O)NC1CCCCN(C)C(=O)c2nc3sc2c(=O)n3C1=O,C14H16N4O4S,38
C=C(N=C1SCCN(C(=O)CC)C1=O)C(=O)COC(=O)c1ccccc1OC,C19H20N2O6S,48
O=C1CN2CCCN=C(N1)SCC2,C8H13N3OS,25
CCN(Cc1ccccc1)C(=O)N1CCCCC1,C15H22N2O,40
COc1ccccc1C(=O)NCCN(C)CCN1CCN(c2nc3c4cccc3n24)C1=O,C23H26N6O3,58
CN(C)S(=O)(=O)N1CCN2CCN(CC1)S2(=O)=NC(N)=NC(N)=O,C10H22N8O4S2,46
COc1ccc(C2=CC(=O)N(C)CCN2S(=O)(=O)c2ccccc2)cc1,C19H20N2O4S,46
COc1ccccc1-c1cc(N(CCCCCC2C3OC(=O)N2C3=O)CCC(C)C)ccc1C,C28H36N2O4,68
CCCCCCCCc1cc2c(=O)n(c1)C(=O)C(OC)=C2,C17H23NO3,44
CC(C)C(=O)C1=CC1=CC(=O)O,C9H10O3,22
COC(=O)c1ccccc1C=Cc1cc(C(=O)c2ccccc2)ccc1OC,C24H20O4,48
CN(C)C(=O)N1CCN(c2ccc([N+](=O)[O-])cc2)C(=O)c2ccccc21,C18H18N4O4,44
Cc1ccc(C(=O)N2CCN(C(=O)N(C)C)CC2)cc1C(=O)N(C)C(=O)c1ccccc1,C24H28N4O4,60
CCN(CC1CN2CCN1C(=O)C=CC2=O)c1ccc(OC)cc1,C18H23N3O3,47
COc1cccc(-c2ccccc2NC(=O)Nc2ccc(C(=O)Nc3ccccc3)c(NC(=O)n3ccc(C)n3)c2)c1,C32H28N6O4,70
OC1COC1CCOc1ccc2nc1c1cc2ccc1F,C16H14FNO3,33
O=C(c1ccccc1)N(c1cccc(Cl)c1)c1nnc2scccc(-c3ccccc3)nnn12,C25H17ClN6OS,51
CC1NC(=O)c2ccccc2C2=Cc3cc(ccc32)C(F)(F)c2ccccc2OCC(O)C(O)COC1=O,C29H25F2NO6,60
C=C1C(=O)N2CC1N(C(=O)c1cc(CC(C)(C)C)ccc1OC)C2=O,C19H22N2O4,47
CC(=O)N(C)C(=O)c1ccc(C(=O)N(C)C(=O)c2ccc(F)cc2)cc1,C19H17FN2O4,43
CC(=O)N(C)C1=CC=CC(Cl)=CC1=C(Cl)C(Cl)=CC(=O)N(C)c1nc2ccccc2s1,C22H18Cl3N3O2S,49
CCNc1nc2nc(n1)SC(N(C)C(=O)C(CN(C(=O)OC)C(=O)N(C)CC)NC(=O)CC)=N2,C19H29N9O5S,62
O=C(NC1=Nc2nc(Cl)ccc21)c1ccccc1,C13H8ClN3O,26
COc1ccccc1C(=O)N1CCSC(=Nc2cc(C(F)(F)F)ccc2Cl)N(C)C1=O,C20H17ClF3N3O3S,48
O=C1C(=Cc2ccccc2)C=CC(S(=O)(=O)O)=CC=CN1C(=O)c1ccccc1,C22H17NO5S,46
COP(OC)(OCCNc1nc2nc3[nH]c2n13)(OC(C)C)OP(=O)=O,C11H19N5O7P2,43
COc1cc(C(=O)N2CCCN3CCCCC2CC3)ccc1Cl,C18H25ClN2O2,48
C=C1C=C1CN1CC(C)CC(C(C)(C)C)C1=O,C15H23NO,39
COc1cccc(NC(=O)N2CCN3C2=CC=CNC(=O)Nc2cc(C(F)(F)F)ccc23)c1,C22H20F3N5O3,53
C=C(C1=CC=C1)c1nnc(-n2c(CCC)nc3ccccc32)s1,C18H16N4S,39
CCN(CCn1c(SC)nnc1-c1ccccc1)C(=O)c1cccn1-c1ccccc1,C24H25N5OS,56
CCCN1CCN2CN(c3nnc(s3)N(C)CC1)c1ccc(c3ccc(Br)cc13)C2=O,C22H25BrN6OS,56
CCN(CCCN1CCCCC1)c1cc(Cl)cc2c3cc(c-2c1)NC(=O)N3,C21H27ClN4O,53
CN(C)CCOc1c2ccc3nc(s3)sc12,C11H12N2OS2,28
CCn1c2nc3nc(cnc31)-c1ccccc1S(F)(F)(F)(C(F)(F)F)S(F)(F)(F)(F)c1ccccc1-2,C20H14F10N4S2,50
COc1cccc(Sc2ccc(F)cc2C(=O)N2CC(=O)N(C)CC2=O)c1,C19H17FN2O4S,44
COc1ccccc1NC(=O)c1c2cccc1C(Cl)=C2,C16H12ClNO2,32
C=C1C=C1CN(CC)C(=O)c1ccccc1N1CCN(CCCCC)C1=O,C22H29N3O2,56
O=C(C1=C(S(=O)(=O)c2cccc(Cl)c2)CCCCC1)N1CCCCC1,C19H24ClNO3S,49
COc1cccc(N(C)S(=O)(=O)C=CC=CC2=CN(CC(=O)Nc3nc4ccccc4s3)C2=O)c1,C24H22N4O5S2,57
CCCCCN(C(=O)c1ccccc1)C(=O)c1ccc(S(=O)(=O)c2cccc(OC)c2)cc1,C26H27NO5S,60
CC(O)CN(C(=O)CNc1nc(Nc2ccc(Cl)cc2)nn1-c1ccccc1)c1ccc(Cl)cc1,C25H24Cl2N6O2,58
CN(C(=O)C=CC=Cc1cc(C(N)=O)ccc1C(=O)Nc1ccccc1)C(=O)c1ccccc1,C27H23N3O4,57
C=CC=CC(=O)OC1C(O)C1OC(=O)c1ccccc1,C15H14O5,31
C=CC=C(C)C(=O)OCCOC(=O)c1cc(C(=O)OC2C3OC4C(OC)OC5C(O)C(O3)C2OC5C4O)ccc1C(=O)OC,C29H32O15,66
CCN1C(=O)CC2C(=O)N(CCCN2C(=O)N2CCCCC2)C(=O)c2ccccc2C1=O,C23H28N4O5,60
COC(=O)C1=C(OC2OC3C4OC(=O)CCCCCCCCC5CCCCCC(=O)OC3C2OC54)C=C1,C28H38O9,69
CN(C)C(=O)Nc1c[nH]c(C(=O)n2c3ccc2c(N2CCCN(C)C2=O)c3)c1,C19H22N6O3,49
CCN(C(=O)c1ccccc1)C(=O)c1ccccc1N(CC)C(=O)c1ccc(C)cc1,C26H26N2O3,57
COC(=O)OC1C2OC(O2)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(C(O)C(O)C2OC(C(O)C(C)OC)O2)OC(OC)C1O,C24H42O21,68
Nc1nnc(C=Cc2ccccc2Cl)n1CCOc1ccccc1,C18H17ClN4O,41
CNS(=O)(=O)C1=CC2(Br)C=CC12Br,C7H7Br2NO2S,20
FC1(F)C2=C1C2=CCCCN1CCCCC1,C13H17F2N,33
O=C(NCC1CCCCC1)c1ccc(C(=O)N2CCC2=O)s1,C16H20N2O3S,42
CCCN1CCN(C(=O)C2=CC2=Cc2ccc(F)cc2)CC1,C18H21FN2O,43
C=CC=CC=CC=C(OC(=O)c1cccc(OC)c1)C(=O)c1ccc(O)cc1,C23H20O5,48
C=C1C=C1CCCCN1C(=O)OC1C1OC(O)C(O)C1O,C14H19NO6,35
CCN(C)C(=O)C(=Cc1ccccc1)NC(=N)N(c1ccccc1)c1ccccc1,C25H26N4O,55
CCN(CC=C1C=C(C)C(C)=C1)C(=O)N1Cc2ccc(cc2OC)C1=O,C21H24N2O3,50
O=C1NC(=O)N2C=CC=C1CN1CCCN(CC1)CC2,C14H20N4O2,39
NC(=O)C(=Nc1nnc(-c2ccccc2Cl)[nH]1)c1cccc(Cl)c1,C16H11Cl2N5O,35
Cc1ccc2c3cc-2cccc2cccccc(ccc2cc1)c(=O)oc3=O,C25H18O3,46
COc1cc(F)c(Br)c(F)c1OC(=O)Nc1n[nH]c(NC(=O)NC2=CC(C(F)(F)F)=CC3=CC(=C2)NC3=O)n1,C21H13BrF5N7O5,51
CCC(=O)N1CCN(C2=CC(OC)=CC(F)=CC2=C(C#N)c2cc(Cl)cc(OC)c2)CC1,C24H25ClFN3O3,57
C=C1C(F)=CC=C1C(=O)N(CC)CC(=O)OC,C12H14FNO3,31
CC(C)(C)C1=CC=C1CN1CCC(CCC(C)(C)N2C(=O)N3CC2C3=O)C1=O,C22H31N3O3,58
O=C1C=CC=Cc2ccc(cc2)S(=O)(=O)Nc2ccccc2C(=O)Nc2nnc(s2)N1,C20H15N5O4S2,46
O=S(=O)(NCCCN1C=C2CN(COC2=CC=Cc2ccccc2)S1(=O)=O)c1ccccc1,C23H25N3O5S2,58
CNS(=O)(=O)c1ccc(C(=O)Nc2cccc(NC(=O)Cc3ccccc3)c2)cc1,C22H21N3O4S,51
Fc1cccc(N2CCCCN3CCN(CC3)c3ncnc2n3)c1,C17H21FN6,45
O=C1c2cc(Cl)ccc2CCCCCCN1C(=O)N1CCCCC1,C19H25ClN2O2,49
O=[N+]([O-])c1cc2c(=Cc3cc4ccc3cc4)cc1C=CC=2,C18H11NO2,32
COc1ccc(CCC(C)C(C)CC2C(F)=CC=C3OC2OC3=O)cc1,C21H25FO4,49
COC(=O)CC(C)CC(C)(C)C(=O)C1=C2C=C(F)C1=N2,C15H18FNO3,38
CC(C)(C)C(=O)C1CCCC1,C10H18O,29
NS(=O)(=O)c1ccc(Cl)cc1S(=O)(=O)NCS(=O)(=O)Nc1cccc(NC(=O)c2ccc(Cl)cn2)c1,C19H17Cl2N5O7S3,53
COc1ccccc1C(=O)N(C)c1ccc2c(=O)n1CCn1c(C)nnc1C2=O,C20H19N5O4,48
CCCN1C(=O)C(C)=C(NC(=O)N2CCCCC2)C1=O,C14H21N3O3,41
CC(C)CCCCOC(C)C,C10H22O,33
CCN(C(=O)c1ccccc1)C1=NC=CC=C(OC)S1,C15H16N2O2S,36
CN(C)CCCN1c2cc3ccccc3n3c1ccc23,C17H19N3,39
COc1ccc(OC(=O)N(c2ccccc2)c2nc3ccccc3cccc[nH]2)cc1,C25H21N3O3,52
CCC(=O)N1CCCCOS(=O)(=O)C=C(c2ccc(OC)c(F)c2)C1=O,C17H20FNO6S,46
O=C(C=C1C=C1)OCC1CCCCCC1,C13H18O2,33
CN(CC1CN2C(=O)N=C2c2ccc(c3ccccc23)C(=O)N1)c1ccccc1,C23H20N4O2,48
CCN1Cc2ccccc2-c2cc(OC)c(cc2OC)Oc2cc(C(C)=O)cc(c2)C1=O,C26H25NO5,57
CN(C)C(=O)N1C(=O)NC2CCOC3C(C21)N1C(=O)N3C1=O,C12H15N5O5,33
CCCCCCN1c2nc(-c3cc4cc-4c3)nc1n2,C15H16N4,35
COC1C(Cl)=C(Cl)C(Cl)=CC1C1C(=O)n2nnn(c2=O)-c2ccc(cc2)C(=O)NC(=O)c2ccccc2CN1C(=O)COC(C)=O,C29H23Cl3N6O8,69
CNC(=O)NC(=O)NC1=CSc2ccc1c1ccccc21,C15H13N3O2S,33
CN(C(=O)N(C(=O)c1ccccc1C(F)(F)F)c1ccccc1)C1=NC=NC2=NN21,C19H13F3N6O2,43
COc1ccc(C(=O)N2CCN(C3C(=O)N4CCN3C4)CC2)c(C#N)c1,C18H21N5O3,47
CC1=NC2=NC(N3CCCCC3)=NC1=NN2CCCN1CCCCC1,C18H29N7,54
CCN1CCN(C)C(=O)c2ccc3cc2C(=CC=C(OC(C)=O)O3)C1=O,C19H20N2O5,46
CCC(=O)N(CCCCC(=O)OC)C(=O)C1=C(C(=O)OC)C(=O)S1,C15H19NO7S,43
CN1C(=CC=CC=CC(=O)Nc2ccc(F)cc2)C=Cc2cccnc2NC1(N)N,C22H23FN6O,53
COC1=CC(c2cccc(OC)c2)=CSC2=C1C=CC(=O)N(C)CCCOc1ccccc12,C27H27NO4S,60
CNc1nc(-c2ccccc2)ccc1S(=O)(=O)Nc1ccccc1,C18H17N3O2S,41
COc1ccc(SCC(=O)N2CCCC(=O)N(C)C(=O)SC(=O)N(C)C2=O)c(Cl)c1,C18H20ClN3O6S2,50
COc1ccccccc(C(F)(F)F)[nH]c(=O)c2nnc([nH]2)c(=O)[nH]c(=S)[nH]c1=O,C16H13F3N6O4S,42
CCCCN(CCCCCCC(C)C)c1nc2ncc3c4ccccc4cc2c3n1,C26H34N4,64
CN1C(=O)CN(C(=O)N(C)C(=O)Nc2c(C(=O)Nc3ccccc3)ccc3ccccc23)C1=O,C24H21N5O5,55
CN(C)C(=O)C1=CC=Cc2ccc(Cl)cc2C(=O)NC1,C15H15ClN2O2,35
CCN(C(=O)CCN(C)C(=O)c1ccccc1)c1nnc(SC2=NN2C(=O)c2ccccc2)s1,C23H22N6O3S2,56
COc1csc(C(=O)Nc2ccccc2)c1N1Sc2ccccc2NC1=O,C19H15N3O3S2,42
COc1cccc(C(=O)N(C)c2nc3cc(C(F)(F)c4ccc5cc4-5)ccc3n2C)c1,C24H19F2N3O2,50
CCn1c(=O)n2c(=O)n(c1=O)CCC2,C8H11N3O3,25
O=C(NC(=O)c1ccccccccc1)Nc1ccccc1,C18H16N2O2,37
O=C1N2N=C3NN=NC1(S(=O)(=O)c1ccc(Cl)cc1)C(=Cc1ccccc1)N=C2S3,C18H11ClN6O3S2,40
Cc1ccc(C=Nc2nc(S(=O)(=O)N3CCN(c4ccccc4)CC3)cs2)cc1,C21H22N4O2S2,51
CCCCC(=O)CCOC(=O)c1c(C(=O)OC(C)(C)C)c1=O,C16H22O6,44
CN(C(=O)c1ccc(Br)cc1)C(=O)c1ccc(Br)cc1,C15H11Br2NO2,31
COC(=O)c1ccccc1C1=CN=C1c1ccc(F)cc1C(F)(F)F,C18H11F4NO2,36
CCN1C(=O)CC(=O)Oc2ccc(cc2)C1=O,C12H11NO4,28
COC(=O)C1=CC=CC(=O)OC2C3OC4OC2C(OC(C(=O)OC)C4O)C(OC(=O)c2ccc(cc2)OCCCC1)C3O,C29H32O14,66
CCCCN(C(=O)c1ccccc1OC)C(C)CSc1cc2ccc1=2,C21H25NO2S,49
CCC(O)C1OC(N2C(=O)C(Nc3cc(OC)ccc3OC)=C(C(=O)c3cccc(C)c3)C2=O)C(O)C1O,C27H30N2O9,62
COC(=O)N1CCCCCCN(C(C)=O)c2ccccc2S1(=O)=O,C16H22N2O5S,46
CN(C)C(=O)N(C(=O)Nc1ccccc1Br)c1ccc(-c2[nH]c3cc2NC3=O)cc1,C21H18BrN5O3,47
CCCC(C)N1CCN(C(=O)C2=CC=C2C(F)(F)F)C1=O,C14H17F3N2O2,38
CN1CCN(c2cc3nc(n2)-c2ccccc2C=C3)CC1=O,C17H16N4O,38
CC(=O)N(C)C1=CC=C1c1sc(=NC(=O)N(C)C)sc1-c1ccc(C)cc1,C20H21N3O2S2,48
CSC(=O)N1CCCN(C(=O)CCCC2CCCCC2)C1=O,C16H26N2O3S,48
COc1cccc2c1c1cccc(c1)c(=O)n1c3sc(nn2C=CC=C(C(=O)N(C)C)N=3)N(C)C1,C25H24N6O3S,59
COc1cc2ccc1C(=O)N(c1ccccc1)CCC(=O)N(C)C1NC(=O)CN(CC(=O)OCCO2)C1=O,C26H28N4O8,66
CC(C)(C)OC(=O)C1=CC=C(C(F)(C(F)(F)F)C(F)(F)F)C1=CC(=O)C1CC1,C18H17F7O3,45
CN1C(=O)NC2=NC(c3ccccc3)=C(N(C)S(=O)(=O)c3ccccc3)SC1=N2,C19H17N5O3S2,46
Cc1ccc(N2C3=CC=CC=CC=CC=CN=C3N3CCN4CCN(C)C(CNS4(=O)=O)C32)c(F)c1,C26H31FN6O2S,65
CN(CCCN1CCCN(C(=O)c2ccccc2Cl)C1=O)C(=O)C#CC1=CC=C1,C22H22ClN3O3,51
C=CC=C1SC(=NC#N)NC2CC2N1c1ccccc1,C15H14N4S,32
CN(C1=Nc2ccccc21)S(=O)(=O)c1ccc(Br)cc1,C14H11BrN2O2S,31
CC(=O)NC1C(O)C(O)C(O)C(O)C(O)C(O)C(OC(C)=O)C(O)C1O,C14H25NO11,41
COc1ccc(-c2nn(CN(C)C)c3ncc(-c4ccc(Cl)cc4)n23)cc1,C20H20ClN5O,47
C=C1Sc2c(cccc2CCN(C)c2ccccc2)C=C1F,C19H18FNS,40
CN1CCN(CCCN2C(c3cccc4ccccc34)=NN3C4=NC3C2=N4)CCC(O)C1=O,C24H27N7O2,59
CCCCCCCCC(=O)c1cccc(-c2ccc(C(=O)N3CCCCC3)cc2)c1,C27H35NO2,65
CCCCN(C)c1cccc(C(=O)N2CCN(C(=O)c3cccc4ccccc34)C2=O)n1,C25H26N4O3,58
COc1ccc(CCC(=O)Nc2ncc(C)s2)cc1,C14H16N2O2S,35
CN1CCCCC(NC(=O)c2ccccc2)C1,C14H20N2O,36
CCOc1ccc(-c2cccc3nc(=O)n-3c(=O)n(C)c2=O)c(C)c1,C18H17N3O4,42
CC1CC=C(C(=O)[O-])C(=O)OC(=O)CC1,C10H11O5-,26
CN1CCN2C(=O)N=C2SC(=Nc2cccc(S(N)(=O)=O)c2)c2ccccc21,C18H17N5O3S2,45
CC(=O)NC(=O)c1ccccc1C(=O)c1cc([N+](=O)[O-])ccc1C(=O)N1CCCCC1,C22H21N3O6,52
COc1ccc(-c2sc3cc2NC(=O)NC(=O)N3)cc1,C13H11N3O3S,31
CCCN(CCOc1ccccc1OC)S(=O)(=O)c1cc2ccc1cc2F,C20H22FNO4S,49
COC(C=C1C=C1)=Cc1ccc(Br)cc1,C13H11BrO,26
CCN1C(=O)N2CC(=Cc3cc(Br)ccc31)C=CC2=O,C15H13BrN2O2,33
CCCCN(C(C)=O)C(C(=O)OC)C1CCCCN1C(=O)C=C1C=C1C(=O)OC(C)C,C23H34N2O6,63
CC(C)(C)CCCCCC1C2C3CC4OC5C2CCCC5N(C3=O)C41,C22H35NO2,52
CCCC(=O)N(CC)C(=O)N(C)CCC,C11H22N2O2,37
CCNC(=O)CC(C)C(=O)c1ccc(C(=O)OC(C)(C)C)c2ccccc12,C22H27NO4,53
CCN1CCCN(C(=O)NCCSc2cc([N+](=O)[O-])ccc2Cl)C1=O,C15H19ClN4O4S,44
Cn1c(=O)n(C(=O)C=C2C=C2Sc2ccccc2)c2ccccc21,C19H14N2O2S,38
CCN1CCN(C(=O)N(C)CCOC(=O)N(CC)C(=O)N(C)C)C1=O,C15H27N5O5,52
CC=C1C(=O)N(C(=O)NCCC)c2ccccc21,C14H16N2O2,34
CCCCC1CCC(=O)N2CC(=O)N1C2=O,C11H16N2O3,32
O=C(c1ccccc1)N1CCC2CCCN(CCN3CCCCC3)CCCC21,C24H37N3O,63
COc1cc2cc-2ccc2[nH]c(=O)n(C(C)(C)C(=O)N(C)C)c2c1,C18H21N3O3,45
COC=C1C=c2c(CN(C(=O)c3cccc(Cl)c3)C(C)(C)C)ccc(C)c2=N1,C23H25ClN2O2,53
COc1ccccc1C(=O)N(C)C(=O)Nc1cccc(C(=O)c2ccccc2)n1,C22H19N3O4,48
CCN1CCN(C(=O)c2cccc(=O)n2CCCCN2CCN(C)CC2)CC1,C21H35N5O2,63
COc1cccc(-n2nc3cc(Nc4ccccc4Cl)cc[nH]c(=O)n(C)c(=O)n3c2=O)c1,C22H19ClN6O4,52
O=C(CC1CN2CCN1C2=O)N(CCN1CCCOc2cc([N+](=O)[O-])ccc2C1=O)Cc1cccc([N+](=O)[O-])c1,C26H28N6O8,67
CCN1Cc2ccccc2C(F)(F)c2cccc(c2)C=COc2ccc(OC)cc2C1=O,C26H23F2NO3,55
CSc1nnc(N(C)C(=O)C2=CC=Cc3cccc2c3)s1,C15H13N3OS2,34
O=C1c2ccc(cc2[N+](=O)[O-])-c2c(cccc2[N+](=O)[O-])C(=O)N2CCN1CC2,C18H14N4O6,42
CCCNC(=O)C1=CC=C(S(=O)(=O)N(C)C)C(F)(F)C=CC=C2C=C21,C17H20F2N2O3S,45
C=C1Sc2c(N(CC)C(=O)Nc3ccc(Cl)cc3)ccc(Cl)c2C=C1Cl,C19H15Cl3N2OS,41
O=C1Cc2cc(C(F)(F)F)ccc2NC(=O)N1,C10H7F3N2O2,24
CCn1nnnc1Nc1ccc2nc1C=C2,C10H10N6,26
CC(O)CNC(=O)C=C(C=C1c2ccccc2Nc2ccccc21)c1ccccc1NC(=O)c1cccc(Cl)c1,C33H28ClN3O3,66
CCCN1CCC(C)c2c3cc-3nc2N=C(C)NC1=O,C15H20N4O,39
COC(=CC=C1C=Cc2ccc1n2C(=O)N(C)CCn1c(=O)n(-c2ccccc2)c2ccccc21)OC,C29H28N4O4,65
COC(=O)C(CCC(C)=O)CC(C)(C)C(=O)C=C1C=C1F,C16H21FO4,41
CN1CCN(C(=O)NS(=O)(=O)c2cccc(CCC(C)(C)C)c2)C1=O,C17H25N3O4S,50
COc1cccc(C2NC(=O)N3CCN(C(=O)c4ccc(F)cc4)CC2C3)c1,C21H22FN3O3,49
