smiles,molecular_formula,num_atoms
CC(C)(C)c1ccc(C(=O)c2scc(C(=O)N3CCCCC3)c2C(=O)N2CCCC2)cc1,C26H32N2O3S,64
CC(C)CN(CCOC(=C1C=CC=CN1)c1nc2ccc1cc2Cl)C(=O)c1ccccc1,C26H26ClN3O2,57
CC(=O)NC1CCN(C(=O)c2ccc(C3=c4c5oc(c4=CC=5)=C3)cc2)C2C3C(O)C(C(C)(C)C)C3C(C)(C)C12,C33H38N2O4,70
O=C1N(CC2C(=O)N2CC(F)(F)F)CCN1C1CCCCC1,C14H20F3N3O2,41
Cc1nc(SCCCC(C)(C)C)n(CCC2CCCCC2=O)c(=O)n1,C19H31N3O2S,56
COc1cc2nc(SC)nc3nc(-c4ccc(Br)cc4)ccc2cc1-3,C19H14BrN3OS,39
O=C(c1cccc(S(=O)(=O)N2CCCCC2)c1)N1CCOc2ccccc21,C20H22N2O4S,49
CCN(C(=O)c1c(C)nc(O)n(C2CCC(C)(C)CC2)c1=O)C(=O)N1CCCCC1,C22H34N4O4,63
O=C(CCCCN1CCCC1)OCCNC(=O)c1ccc2ccccc2c1,C22H28N2O3,55
Cc1ccc2c(c1)c1ccc3[nH]c(=O)c2c1cc3C(=O)N(C)CCCN1CCCC1,C25H27N3O2,57
CCn1c(Cl)nnc1SCC(OP(=O)(O)OC#N)C(OP(=O)(O)O)B1NC1C(CCl)COP(=O)=O,C12H19BCl2N5O11P3S,50
CCCN1CCCN(C)c2ccc3c(n2)=CC=c2c(nc(C(F)(F)F)n4c1nnc24)=CN=3,C21H21F3N8,53
CN(C)CCCn1c(=O)c2cc(Br)c(o2)c1=O,C11H13BrN2O3,30
COC(=O)CC(=O)OC1CCCCN(C(=O)N2CCCCC2=O)C1=O,C16H22N2O7,46
CN(C)C(=O)N1CCCSc2ccccc2C1=O,C13H16N2O2S,34
O=C(O)Cc1cc(C(F)(F)F)cc2c3c(c(C(F)(F)F)cc12)OCO3,C15H8F6O4,33
CNC(=O)N1C(C(OP(=O)([O-])O)C(O)C(=O)O)C(=O)OC2C(O)C(n3ncnc3C3=CNC(C)=NC=N3)C(O)C21,C19H24N8O12P-,55
O=C(O)C(=CC=C1C=C1)C=C(C(=O)OC1CCCCCCC1)C(=O)N1CC1=O,C21H23NO6,51
CN(CCCN1C(=Cc2cccc([N+](=O)[O-])c2)N(C)c2ccccc2S1(=O)=O)C(=O)C(C)(C)C,C24H30N4O5S,64
O=C1C(=Cc2ccccc2Cl)OCN1C(=O)c1ccccc1,C17H12ClNO3,34
O=S(=O)(c1cc2c[nH]cc2cc1Cl)N1CCCCC1,C13H15ClN2O2S,33
Cc1c(C(=O)N(C(=O)C2CCC3CCN4CN3C(=O)N(CC4=O)C2)c2ccccc2)ccc2ccccc12,C30H30N4O4,66
CCN(CCCCCN1CCCCC1=O)S(=O)(=O)c1ccc2ccccc2c1,C22H30N2O3S,58
O=C(NCCOc1ccccc1)N1CCN(Cc2cccnc2)CC1,C19H24N4O2,49
CC1NC(=O)N(CCCCCn2c(=O)c3ccc2c(OC(C)(C)C)n3)C1C,C20H30N4O3,55
CS(=O)(=O)NS(=O)(=O)Cc1ccc(F)c(Cl)c1,C8H9ClFNO4S2,26
O=C1C(C(=O)N2CCOCC2)=CC=C1S(=O)(=O)N1CCCC(CCc2ccccc2)C1,C23H28N2O5S,59
COc1ccc2c(c1)C13c4c(cccc4OC)CCN1CCC(=O)N3CC2,C22H24N2O3,51
Cc1cnc2sc(=S)n(N)c(=O)n12,C6H6N4OS2,19
C#CS(=O)(=O)N1CCN(C(=O)CCC2CCSCC2)CC1,C14H22N2O3S2,42
CN(C)C(=O)Nc1ncccc1CN1CCCC1,C13H20N4O,38
FC(F)(F)C(F)(F)C(F)(F)C1=CC=C2C=CC=CC=C1N2,C13H8F7N,29
COc1ccc2c(CC(NC(=O)c3cc4ccccc4[nH]3)C(=O)N3CCCC3)ccnc2c1,C26H26N4O3,57
O=C(N1CCCCC1)N1CCC(Oc2ccc([N+](=O)[O-])cc2)CC1,C17H23N3O4,47
O=C(O)c1sc2nc3ccc(C(=O)N4CCCC4)cc3c(=O)n2c1NCCN1C(=O)N2CCC1C2,C23H24N6O5S,59
COc1ccc2c3ccc(cc1C(F)(F)F)n3C(c1c[nH]c(=O)n1CCCN1CCCC1)=CS2,C24H25F3N4O2S,59
COc1nc(SCCN2CCCCC2)n(C2CC2)c(=O)c1C#N,C16H22N4O2S,45
COc1ccc(OCC(C)(C)OC(C)(C)CC(C)(C)c2ccc3cc2O3)cc1,C24H32O4,60
Fc1cc(Cl)ccc1OC1CCNC1c1ccc(Cl)cc1,C16H14Cl2FNO,33
CCCN(CCCN1CCCCC1)C(=O)Nc1ccsc1C(=O)N1CCSCC1,C21H34N4O2S2,63
COc1ccc(C(=O)C2=C(C)C(=O)N(CCCCN(C)C)C2=O)cc1,C19H24N2O4,49
N#Cc1ccc(NC(=O)CN2CCN(C(=O)c3cccc(Cl)c3Cl)CC2)cc1,C20H18Cl2N4O2,46
CSC(=Nc1ccc(O)c(NC(=O)NC(=O)c2ccccc2)n1)Sc1ccc(Cl)cc1,C21H17ClN4O3S2,48
COc1ccc(-c2cc3c4ccc([S+]([O-])Cc5ccccc5)c(c4)n3n2)cc1-c1ccccc1,C29H22N2O2S,56
c1ccc(CCc2ccc3cc2N3)cc1,C14H13N,27
Cc1ccc(-c2cc3ccccc3nc2OCC(=O)N2CCCC2C)cc1,C23H24N2O2,50
CCOC(=O)c1c(OC)c2ccc(F)cccc1c(=O)n2CC,C17H18FNO4,41
O=C(CO)c1c2ccc(c1S(=O)(=O)O)SC2=Cc1cc(-c2ccc([N+](=O)[O-])cc2)n[nH]c1=O,C20H13N3O8S2,45
COc1cccc(NC(=O)c2ccnc3c2c2ccccc2n3CCO)c1,C21H19N3O3,46
COc1ccccc1-c1sc(SC)nc1-c1ccc(CN2CCCC2)s1,C20H22N2OS3,48
CSC=Cc1ccc(N2CCC(=O)N(C)C2=O)cc1,C14H16N2O2S,35
CN1c2nn(C(=O)OC(C)(C)C)c3nc1n(C)c23,C11H15N5O2,33
CC(C)N1CCCN(CCCCCCOC(=O)c2ccccc2)C1=O,C20H30N2O3,54
N#Cc1ccccc1-c1ccccc1N1CCC(=O)NC1=O,C17H13N3O2,34
O=C(Nc1ccc(Cl)c(Cl)c1)c1ccc(C(S)=CC=CCl)nc1,C16H11Cl3N2OS,34
CC(C)(CNS(=O)(=O)c1ccccc1)C(=O)Nc1ccc2c(c1)OCO2,C18H20N2O5S,46
COC1=C(Cl)C(C(N)=O)=C1,C6H6ClNO2,16
CSCCN(CCC(=O)N1CCCCC1)C(=O)NC(=O)NC(=O)O,C14H24N4O5S,48
Cc1ccc2sc(N(C)CCN3CCCC3)nc2c1,C15H21N3S,40
ClC=Cc1ccc(Nc2nnc(N3CCNCC3)s2)cc1Nc1ccccc1,C20H21ClN6S,49
Cn1c2nnc1C(c1cccc(C(F)(F)Cl)c1)=CC2=CC(=O)O,C15H10ClF2N3O2,33
CCC(C)CCc1cnc2[nH]c(Nc3ccccc3)nc2c1,C18H22N4,43
O=c1[nH]c2c3cccc(Cl)c3[nH]c2n1Cc1ccccc1,C16H12ClN3O,32
COc1cc2c(c3ccc(Oc4ccccc4-c4cnn(C)n4)cc13)N(C)CC2,C23H22N4O2,51
COc1cccc(S(=O)(=O)N2CCc3ccc(C)cc3C2)c1,C17H19NO3S,41
CC(=O)Nc1ccc2c(C)c3cc(c2c1)C3=O,C14H11NO2,28
O=C(O)CCCCCC(=O)N1CCN(C(=O)c2ccccc2)CC1,C18H24N2O4,48
CCNC(=O)Nc1ccc(C(F)(F)c2ccc(OC)cc2)c2cc(S(=O)(=O)N3CCCC3)ccc12,C25H27F2N3O4S,62
COC(=O)c1cccc(Br)c1OC(=O)N(C#N)c1cccc(F)c1C#N,C17H9BrFN3O4,35
Cc1cc2c3c4cccccc(C(C)(C)C)ccc4n4c5c2[n+](c1=C5C(C)(C)C)c34,C28H29N2+,59
COC(=CC=C1OCCCN1C(=O)c1ccc(F)cc1Br)C(=O)NC1CCCC1,C21H24BrFN2O4,52
CCCCCCN1C(=O)c2[nH]c(=O)n(CCC)c2C1=O,C14H21N3O3,40
CCCCCCCC(=O)OC1=CC=C(C(=O)O)C1=O,C14H18O5,37
CC(=O)N(CCCN1CCCC1)Cc1ccc(C(=O)Nc2ccc(F)cc2)o1,C21H26FN3O3,54
CC(C)(C)C(C)(C)N(c1ccccc1)c1ccccc1C(=O)N1CCCC1,C24H32N2O,59
CNC(=O)C=CC(=Nc1c(Cl)cccc1Cl)Nc1ccccc1,C17H15Cl2N3O,38
O=C(Nc1ccccc1)c1ccc(-n2c(N3CCCCCCC3)nc3ccccc32)cn1,C26H27N5O,59
Cc1ccc(C(=O)N2CCN(CCCCCCCCc3ccc([N+](=O)[O-])cc3)CC2)cc1,C26H35N3O3,67
CCCN(C(=O)N(C)C(=O)C(C)C)C1=C(C)C=C1,C14H22N2O2,40
CSC1=NCCCN1Cc1cccc(Br)c1,C12H15BrN2S,31
COc1cc(OC)c(OCCCC2=CCC3=CC(=O)NC(=O)C3=C2OC(C)=O)cc1OC,C23H25NO8,56
O=C(NC(=O)c1ccc2ccc3ccccc3c3ccccc3nccc1-2)Nc1ccccc1,C29H21N3O2,54
CCn1c2ncc1c(N1CCCN(c3ccccc3)CC1)n2,C17H21N5,43
Cc1c2oc3c1C(=O)N(CCCCCN(C(C)(C)C)C3=O)C2=O,C17H22N2O4,45
CCCCCC(=O)N1CCCC1=O,C10H17NO2,30
CCOc1ccc(OC)c2cc(C(=O)OCCCOC(=O)c3cccc(OC)c3)ccc12,C25H26O7,58
Cc1ccc(-c2ccc(C)nc2Sc2nnnn2C)cc1,C15H15N5S,36
COc1cc([N+](=O)[O-])cc(OCC2OC3OC4C(C3O)N24)c1Cl,C13H13ClN2O7,32
CCN1CCCCC(=O)c2nn3nc2c2ccc(c(C(=O)N4CCCC4)c23)S(=O)(=O)N(C)CC1,C23H30N6O4S,64
CN(C)Cc1ccccc1-c1ncc2cc3ccccc3cc2c1N(C)C,C24H25N3,52
O=C(CCCc1ccccc1)c1ccc([N+](=O)[O-])cc1,C16H15NO3,35
CC=CC1=Nc2nnc([nH]2)S1,C6H6N4S,16
CCN1CCC(n2c(=O)[nH]c(=O)n(CCOP(=O)(OC)OC3C(O)COC3C)c2=O)C1=O,C17H27N4O10P,54
C=C(C)C=CC=CC(N)=CC=C(Cl)C(Cl)=Cc1ccc(Cl)cc1Cl,C19H17Cl4N,41
Cc1ncc2[nH]c(=O)c3cc2c1c1ccc(OCC(=O)N2CCCCB2C(C)(C)C)cc31,C25H28BN3O3,59
Cc1cc2cc3c1n2N=C1Sc2ccc(-c4ccccc4Cl)nc2N13,C19H11ClN4S,36
CSC(C#N)=Cc1cc(Cl)ccc1N,C10H9ClN2S,23
CN(C)C(=O)N(C)Cc1ccc2c3[nH]c(=Nc4cc(N)ncc4-c4ccccc4)n2c13,C23H23N7O,53
COc1cccc(-c2scc3c2N(CCCN2CCN(CCn4cc5cc4-5)C2=O)C3)c1,C24H26N4O2S,57
COc1coc(C(=O)OC2CC3OC(=O)C(OC2=O)C3Oc2ccccc2OC)c1,C20H18O10,44
O=C(c1ccc(-c2nnc(CCN3CCCCC3)s2)cc1)N1CCCC1,C20H26N4OS,52
Cc1ccccc1Nc1nnc(-n2cc(C(F)(F)F)c(C)n2)s1,C14H12F3N5S,35
O=C(N=C(F)N1C2CCCC21)N1CCCCC1,C12H18FN3O,33
O=C(c1ccccc1)c1ccc(C(=O)N2CCN3CCC(C3=O)N(C(=O)N3CCCCC3)C2)cc1,C27H30N4O4,65
COC(=O)C1=C(S(=O)(=O)N(CCCN2C(=O)OC3C(O)C(C4OC4(C)C)OC32)c2cc(OC)cnn2)C(=O)OC1=O,C23H26N4O13S,62
CCCCCc1ccc(N=C(N)Sc2ccccc2)cc1,C18H22N2S,43
COC1=NN2C(=O)C(C2C)N1C(=O)c1c(C)cn(-c2ccccc2)c1C,C19H20N4O3,44
CCCCCCCCCCO[PH](=O)CCCCC,C15H33O2P,50
CCCCOC(=O)c1ccc(C=CC=C(C(=O)OC(C)=O)C(=O)C2CCCCC2)cc1,C25H30O6,61
COc1ccccc2cccc(NC(=O)c3cccc(C)c3)cc3c(=O)n(c1C)c(=O)c2-3,C26H22N2O4,54
N#Cc1c(F)n2c3ccc(Cl)cc3nc2n1CCN1CCCCC1,C17H17ClFN5,41
CN(C)C(=O)N(CCn1c2ccc1nc2)c1ccc(Cl)cc1Cl,C16H16Cl2N4O,39
CC(C=Cc1ccc(C(=O)N2CCOC2=O)cc1)=CC(=O)C(=O)c1ccccc1,C23H19NO5,48
O=c1[nH]cc(C=Cc2nc3ccccc3s2)c(=O)[nH]1,C13H9N3O2S,28
C[Sn]1(C)CCCCCCCCCCCCC1,C15H32Sn,48
CCN(CCCCCC(=O)OC)C(=O)c1cccc(-c2cc(OC)cn2N=C=S)c1,C22H27N3O4S,57
COc1cc(C#N)cc(C=C(C(=C2N=NN=C2C)c2ccc(NC(=O)c3ccccc3)cc2)[N+](=O)[O-])c1,C27H20N6O4,57
COc1ccc(C(F)(F)F)c(C(=O)C(=CC=C2NN=C2C)N2CCCCC2)c1,C20H22F3N3O2,49
CC=CC(=CC=CC=C(C=c1nc2sc1=N2)S(=O)(=O)N(CC)CCC)OC,C19H25N3O3S2,52
CC(C)(C)COc1ccc(C(=O)N2C(=O)C3CCC2CC3)cc1,C19H25NO3,46
CCCCN(CCCCCc1ccnc(NC(=O)NC(=O)OCC)n1)S(=O)(=O)c1ccccc1OC,C24H35N5O6S,70
COc1ccccc1-n1c(=O)n(C(=O)C(=O)N2CCCCC2)c2ccc(OCCN3C(=O)CCCC3=O)cc21,C28H30N4O7,69
NC(=O)C(C=CSc1ccccc1)=CNc1ccc(NC(=O)Nc2ccccc2)cc1NC(=O)c1cccc([N+](=O)[O-])c1,C31H26N6O5S,68
CCCN1CCN(C(=O)CCOC(=O)COc2cccc3c4ccc-4c23)CC1=O,C22H24N2O5,53
CCOC(=O)c1ccc2[n+](c1)CCN(CCCCCCOC(=O)N1CCCC1=O)C2=O,C22H30N3O6+,61
C=C(C=CC=CC1=CC=C(OC(=O)c2ccco2)C(=O)C1=O)C(=O)Oc1ccc(C(=O)O)cc1OCC(=O)O,C27H18O12,57
CCN1CCN2CC1C(O)C(N(C)C(=O)C(=Cc1ccccc1)c1ccc(OC)cc1)C2,C26H33N3O3,62
N=C1N(CCO)CCCN(C(=O)c2ccc(-c3cccc(Cl)c3)cc2)Cc2cccn21,C24H25ClN4O2,56
O=C1NCCN1C(=O)N1CCN(Cc2ccc(Cl)cc2)CC1,C15H19ClN4O2,41
COc1cnn(C(=O)C=Cc2ccccc2C(=O)O)c(=O)c1,C15H12N2O5,34
COc1ccc(-c2nc(C)c(C(=O)N3CCC3)n2C)cc1,C16H19N3O2,40
Clc1ccc2nc3c(c4cccc1c24)=CC=C3COCCCN1CCCC1,C23H23ClN2O,50
CCN(CCN(C)C)CC[N+](=O)[O-],C8H19N3O2,32
CNS(=O)(=O)N(C)CCOc1cccc(Nc2nc3c(-c4cc(O)ccc4F)c4ccc(Cl)cc4c-3c[nH]2)n1,C26H24ClFN6O4S,62
CCCCc1cnc([Se]c2nc(Cl)ccc2F)c2ccc(Cl)cc12,C18H15Cl2FN2Se,39
COc1ccc(Cl)c(Cl)c1C=C(C(=O)N1CCCCC1)C(=O)N1CCC2CCCN2C1=O,C23H27Cl2N3O4,59
CC(=CN=C(Nc1ccccc1)N1CCCCC1)c1cccc(Br)c1,C21H24BrN3,49
CN1CCOc2nc([N+](=O)[O-])nc([N+](=O)[O-])c21,C7H7N5O5,24
CCC(=O)OC(CCCC(C)(C)C)C(=O)c1cc(OC)cc(C(=O)OC(C)=O)c1C,C23H32O7,61
CC(=CN1C(=O)C(C)CCC1C)C=C1Nc2ccc1cc2C#N,C19H21N3O,42
COc1ccc(NC(=O)N2CCC(OP(=O)(O)OCn3c(=O)n(C)c4ccccc43)C2)cc1,C21H25N4O7P,57
O=C(C=CC=CNS(=O)(=O)c1ccccc1)c1ccccc1,C17H15NO3S,37
CN1CCN2C(=O)CN(CCCC1=O)c1ccc3c4ccccc3c3ccccc3oc(cc4)c12,C29H27N3O3,62
CCCCC(CCCOc1ccc(F)cc1Cl)n1nc(-c2ccc(OC)cc2)c2cc3ccccc3nc21,C31H31ClFN3O2,69
COc1ccc(C=CC=CC=CC=C(Cl)C=Cc2ccccc2-c2cc(P(=O)=O)ccn2)cc1,C28H23ClNO3P,57
CCCC1OC2C(O)C(OC(C)(C)C)C(O1)C2OC(=O)c1ccc(OC)cc1,C21H30O7,52
COc1ccc(O)c(OC(c2ccccc2OC)n2c(=O)n(C)c(=O)c3cccnc32)c1,C23H21N3O6,52
CCCN(C(=O)OC)C1CC2CN(C(=O)c3[nH]c4nc3C=C4)C3CC2N(CC3O)C1=O,C21H27N5O5,54
COc1ccc(OC(=O)c2ccccc2N(C)C)c(Br)c1,C16H16BrNO3,37
CN1CCN2CCCN(C(C)(C)C)P12=O,C10H22N3OP,37
CCC(=O)C=C(C=Cc1ccccc1C(=O)O)C(=O)O,C15H14O5,34
COc1ccccc1OP(=O)(O)OP(=O)(O)OC,C8H12O8P2,30
O=C(Nc1cccc(Cl)c1)N1CCN(c2ccc(Cn3ccc4cccnc43)cc2)CC1,C25H24ClN5O,56
CC(=O)OC(=O)CCCCCCCCCC(=O)OC(C)(C)C,C17H30O5,52
CN(CCCC#N)CCN1CCCOC1=O,C11H19N3O2,35
C=CC=C1c2ccccc2CC(=O)N1CCCOCCNS(=O)(=O)c1ccccc1,C23H26N2O4S,56
CCCc1cc2ccc(COC3(C)CCC(=O)O3)ccc-2ccc(OC)ccc(O)ccc1O,C28H32O6,66
CCOC(=O)OCCCCCCCOC(=O)OCCCCCCCOC(=O)COC(=O)O,C21H36O11,68
Oc1nc2cccnc2n1-c1ccc(Cl)cc1,C12H8ClN3O,25
CCCCN(C)C(=Nn1c(C)nc2ccccc21)Nc1nc2nn1c1ccccc21,C22H24N8,53
CC(Br)CS(=O)(=O)CBr,C4H8Br2O2S,17
COc1ccc(CNC(=O)c2ccccc2C(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)cc1,C26H26N2O5S,60
CCOc1cnccc1NC(=Nc1ccccc1)N=C(CC)c1cccc2c1=CC=2,C25H24N4O,54
CCCCCC1CCCCC1C(=O)O,C12H22O2,34
Cc1ccc(S(=O)(=O)N2CCC(CN3C(=O)N(C(=O)N4CCCC4)C3=O)CC2)cc1,C20H26N4O5S,56
c1ccc2sc(N3CCCC3)nc2c1,C11H12N2S,26
COC1C(O)C(O)C(O)C1O,C6H12O5,18
COc1ccc2c(c1)-c1ccc3c(cc4ccc(nc4)n(C)c(n1)CCCN2)-c1nccn1C3,C27H26N6O,60
CCCCCN(C#CC#N)CCC(O)Cn1c2nnc1s2,C14H19N5OS,39
COc1ccc(C(=O)OCCOC(=O)c2ccc(S(C)(=O)=O)cc2C)cc1C(=O)N(C)C,C22H25NO8S,57
CCOc1cccnc1Nc1ncc2ccc(C)cc2n1,C16H16N4O,36
Cc1nc(Nc2nc(C)n(C)c(=O)c2C(=O)c2ccccc2)sc1C,C18H18N4O2S,43
O=C(O)C(O)=CC=CN1CCC(CN2CCC(NC(=O)c3ccc4ccccc4c3)C2=O)CC1,C26H29N3O5,61
C=Cc1ccccc1OC1Oc2ccc1cc2,C15H12O2,28
O=c1[nH]c(CCCCCCC2CCCCC2)nc2ccccc12,C20H28N2O,50
O=c1c2ccccc2nc(Sc2nc3ccc2CCC3)n1CC1CCCOC1,C22H23N3O2S,51
O=c1[nH]c2cc(Br)cc3cc(Oc4ccc(Br)c([N+](=O)[O-])c4)c1nc32,C16H7Br2N3O4,32
CC1=CC=C2CN(C(=O)c3ccnc(-c4ccc5ccccc5c4)n3)C(=N2)CC1,C24H20N4O,49
O=C1NN=Nn2c3cc4c2=CC=C4S(=O)(=O)NCc2c(ccc(F)c2OC=CC=3)N1,C18H13FN6O4S,41
O=C(O)CN(CCc1nc2ccc(cc2)c1=O)C(=O)c1ccccc1,C19H16N2O4,41
CCOc1cc(O)ccc1NC(=O)NC(=O)n1c2nc3cc-2ccc31,C17H14N4O4,39
COC(F)(F)c1c(NC(C)=O)cc2nc1N=C2OC1CCCCC1,C16H19F2N3O3,42
Cc1ccc(C(=O)Nc2nnc(N3CCCC3)s2)cc1,C14H16N4OS,36
CN1CCN(c2nc3ccccc3sc3ncc2s3)CC1,C15H16N4S2,37
CSc1nc2ccc1n(C(=O)NC(=O)c1ccc3ccccc3c1)c2=O,C19H13N3O3S,39
Cn1c(=O)n2c(cc3c(-c4ccccn4)nc(O)nc32)c2ccc(C(F)(F)F)cc21,C20H12F3N5O2,42
CCCCCC[Te]c1c(C(=O)c2ccc(Br)cc2Br)c(=O)c(=O)c1=O,C18H16Br2O4Te,41
CC(C)(C)c1ccc(Oc2ccc(CCNC(=O)N3CCCCC3)c3ccccc23)cc1,C28H34N2O2,66
CC(O)C(O)CN(CCc1ccccc1)C(=O)c1ccco1,C17H21NO4,41
Cc1nc(NC(=O)C(N)CN2CCCCC2)n(-c2ccccc2Cl)c1C,C19H26ClN5O,51
Cc1nc(-c2ccccc2)nc2nc(-c3ccccc3)nn12,C17H13N5,35
COc1ccccc1CN(C(C)=O)c1cc(C#N)c2ccccc2n1,C20H17N3O2,42
O=C1CN(CCCc2ccc(Cl)cn2)CCN1CCCCCCc1cc2ccc1cc2,C26H32ClN3O,63
CSc1nc(C(=O)OC(C)C)ccc1C(=O)N1C(=O)COC1=O,C14H14N2O6S,37
COS(=O)(=O)c1ccc([N+](=O)[O-])c(Cl)c1C,C8H8ClNO5S,24
CCCSc1ncccc1C(=O)N1CCCCC1=O,C14H18N2O2S,37
O=C1OCCN1C(=O)N1CCN(C(=O)n2cc3cc2-3)CC1,C13H14N4O4,35
CCCNC(=O)N(CC)CCCNCCN(CC(=O)O)S(=O)(=O)c1cc2ccc1s2,C19H30N4O5S2,60
O=C(NCCN1c2ccccc21)Nc1ccccc1,C15H15N3O,34
CN1CCN(c2nc(-c3cccc(S(=O)(=O)N(C)C)c3)c3ccccc3n2)CC1,C21H25N5O2S,54
O=C1NC(Cn2ccnc2-c2ccc(O)cc2)CCN1c1cccc2ccccc12,C24H22N4O2,51
COc1cc(C(=O)N(CCC(=O)N(C)C)C(=O)Nc2ccccc2Cl)ccc1C,C21H24ClN3O4,53
CC1(C)OC(=O)CC[Si]1(C)C,C8H16O2Si,27
O=C1Nc2cc(CN3CCCC3)ccc2Nc2ccccc21,C18H19N3O,41
Clc1ccc(C(=Nc2c(Cc3ccccc3)nc(-c3ccccc3)nc2Nc2ccccc2)c2ccccc2)cc1,C36H27ClN4,68
O=C1OC2CCOc3cncc4c(cccc34)Oc3ccccc3CC3C1N2CCN3C(=O)N1CCOCC1,C29H30N4O6,66
CCOc1cc(S(=O)(=O)NCCCC#N)cc2ccccc12,C16H18N2O3S,40
CN1CCN(C(=O)N2CCCCC2)c2ccccc2C1=O,C16H21N3O2,42
CCN(C(=O)Nc1ccccc1)C(=O)Nc1cccnc1C(C)=Cc1ccc(C)cc1,C25H26N4O2,57
Cc1cc(NC(=O)NC(=O)c2cccc3ccc(F)cc23)ccc1Cl,C19H14ClFN2O2,39
O=C1OC2CCCCN3CCC(CC3)CN1C2,C13H22N2O2,38
O=C(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C1(C2CC3CCCCC3O2)CCCC1,C20H26N2O6S,52
NC(=O)N1CC2CN(CCCN3CCCCC3)c3ccc(c4ccc(C(F)(F)F)cc34)N2C1=O,C24H28F3N5O2,62
Fc1ccc2c(c1)N(CCNc1ccc(Cl)c(C(F)(F)F)c1)c1cc-2c2sc(Cl)ccc1-2,C23H14Cl2F4N2S,46
CCCCCCCCN(CCC)C(=O)C1=C(C(=O)OC)C(=O)c2ccccc2C1=O,C24H31NO5,61
CCN(CCCC(C)Nc1nc2ccc1cc2)CCC(=O)N(C)Cc1ccccc1,C25H34N4O,63
CCOc1cc2ccc1c(C(=O)N(CC(C)(C)C)C1COC(=O)[S+]1[O-])c2,C19H23NO5S,48
CC1(Sc2nc(N)nc(Nc3ccccc3F)n2)CCC(O)CC1,C16H20FN5OS,43
CC1C2(C)CCCC(C)(C)C2CC(O)C2OC3C(O)CCC4(C)CCCC(C34)C21C,C27H46O3,68
COC(=O)c1cccnc1-c1ccccc1NC(=O)C1C(C)C2C(O)C3C1CN2C3C1CCCC1,C28H33N3O4,61
CCCCCCCCCC(=O)NC(c1cccc2ccccc12)C(O)c1ccccc1,C28H35NO2,64
CCN(C(C)=O)C(=O)N(CC)S(=O)CC,C9H18N2O3S,33
N#CC(=O)N1CCCCC1,C7H10N2O,20
CC(Cl)(C(Cl)=C(Cl)Cl)C(Cl)(Cl)Cl,C5H3Cl7,15
CCCOC(=O)C(=Nc1ccccc1Cl)c1csc(-c2ccccc2)n1,C20H17ClN2O2S,43
N#CC(CCNC(=O)c1ccccc1)=NNC1=NC=C2C=C2S1,C16H13N5OS,35
CC1=C(C(=O)c2ccc(C(F)(C(F)(F)F)C(F)(F)F)cc2)C(=O)N(C)CC1,C17H14F7NO2,41
COC(=O)c1cc(OC)cc2ccc3c4ccccc2cccc4c(=O)n13,C22H17NO4,44
COc1ccc2c(c1)C(=O)C(CCCC1CCCCC1)=C2C(=O)O,C20H24O4,48
CN(C)CCN1c2nc3c(o2)N(S(=O)(=O)O)C=CC=C3CNC(=O)c2ccccc21,C19H21N5O5S,51
O=S(=O)(Nc1c2cc(c3ccccc13)-c1ccc-2o1)N1CCCC1,C18H16N2O3S,40
CC(=O)NCCC(C(=O)N(C)C)N1C2=Nc3ccccc3C2=C1c1ccc2c(ccc3ccccc32)c1,C31H28N4O2,65
COc1ccccc1N(C)S(=O)(=O)C1=CCCC1,C13H17NO3S,35
CN(C)C(=O)Nc1cccc(-c2ccco2)c1,C13H14N2O2,31
O=C(NC(=O)N1CCCN(C(=O)c2cccc3ccccc23)C1=O)c1ccccc1S(=O)(=O)O,C23H19N3O7S,53
COC(=O)c1ccc(OC)c(-c2c(NC3=Cc4ccc(C(=O)O)c3c4)ncnc2-c2ccc(Cl)c(OC)c2)c1,C29H22ClN3O6,60
O=c1[nH]cc(O)c(=O)n1-c1ccccc1,C10H8N2O3,22
CN(CCCN1C(=O)c2nc1sc2Nc1ccccc1)C(C)(C)C,C18H24N4OS,48
Cc1cccc(F)ccc2cc3ncn3c(=O)c3cc2sc(n(-c2ccc(F)cc2F)c(=O)n1C)=NC=3,C26H18F3N5O2S,55
COc1cc2c(cc1S(=O)(=O)N1CCCCC1)C1=CC=C2C1,C17H19NO3S,41
Cc1cc([N+](=O)[O-])ccc1C(=O)OCCOCCN1CCCCC1=O,C17H22N2O6,47
CC(=O)OCC(=Cc1ccccc1)c1cccc(C)c1,C18H18O2,38
O=C1N(C(=Nc2ccccc2)Sc2cccc(F)c2)CCN1c1ccc(F)c(F)c1,C22H16F3N3OS,46
Cc1ccc(-c2cccn2-c2nnc(N)s2)cc1,C13H12N4S,30
CN1CNC(=NN2CCCCC2)N(Cc2ccccc2)c2ccccc21,C21H27N5,53
COC(=O)Cc1oc(C(=O)O)ccc2c(=O)c2c(C(=O)c2ccccc2OC)c1OC,C22H18O9,49
O=C1N2CCC(CC2)N1Cc1ccc(Cl)cc1,C13H15ClN2O,32
COc1cc(C#N)cc(C(=O)NC(=S)Nc2ccc(O)c(=O)[nH]2)c1,C15H12N4O4S,35
CC1=CC(=C2[Se]C(=O)c3c(cccc3C(C)(C)C)C2=O)C=C1,C19H18O2Se,40
